Koordinatensystem : Lambert konform konisch
Rechtswert        : 3990500 Meter
Hochwert          : 2441500 Meter
Hoehenlage        : 734 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3990500 2441500 10 21  5   3.8  924 150  3.9 7  5.3 100    0    0 292 -341  0
3990500 2441500 10 21  6   4.6  925 170  3.2 7  5.2  93    0    0 294 -345  0
3990500 2441500 10 21  7   4.9  925 160  3.2 7  4.9  85    0    0 297 -349  0
3990500 2441500 10 21  8   5.2  924 160  2.9 7  5.1  85    0    8 301 -354  0
3990500 2441500 10 21  9   9.6  924 230  2.4 7  6.0  85    0   50 313 -360  0
3990500 2441500 10 21 10   9.8  924 250  4.1 7  6.8  83    0  111 323 -366  0
3990500 2441500 10 21 11   9.5  923 210  4.1 8  6.8  83    0  118 330 -370  0
3990500 2441500 10 21 12  11.4  924 250  5.7 8  6.9  80    0   88 340 -374  0
3990500 2441500 10 21 13  11.1  923 240  5.2 8  7.6  83    0  127 346 -374  0
3990500 2441500 10 21 14  10.9  923 210  5.1 8  8.6  95    0  110 350 -371  0
3990500 2441500 10 21 15  11.2  922 220  6.1 7  8.8  97    0  103 347 -369  0
3990500 2441500 10 21 16  11.0  922 220  6.4 6  8.4  93    0   57 333 -368  0
3990500 2441500 10 21 17  12.3  922 220  6.6 7  8.1  86    0   34 336 -368  0
3990500 2441500 10 21 18  11.3  921 200  5.3 5  7.9  83    0    4 331 -367  0
3990500 2441500 10 21 19  11.3  921 210  5.8 5  7.6  83    0    0 318 -366  0
3990500 2441500 10 21 20  11.3  921 220  7.6 4  7.4  81    0    0 315 -365  0
3990500 2441500 10 21 21  11.8  920 210  6.1 5  7.2  77    0    0 317 -364  0
3990500 2441500 10 21 22  12.7  921 210  4.1 7  7.0  72    0    0 336 -364  0
3990500 2441500 10 21 23  12.7  920 210  3.2 7  7.0  70    0    0 347 -364  0
3990500 2441500 10 21 24  11.4  919 140  1.9 6  7.1  73    0    0 339 -364  0
3990500 2441500 10 22  1  11.3  918 170  2.3 6  7.2  78    0    0 331 -363  0
3990500 2441500 10 22  2   9.8  917 237  4.4 6  7.8  89    0    0 327 -363  0
3990500 2441500 10 22  3  10.4  917 240  4.3 8  8.3  98    0    0 340 -362  0
3990500 2441500 10 22  4  10.2  917 250  4.5 8  8.1  94    0    0 351 -361  0
3990500 2441500 10 22  5   9.7  917 210  4.7 8  8.0  94    0    0 348 -360  0
3990500 2441500 10 22  6   9.9  917 200  4.3 8  7.8  94    0    0 346 -359  0
3990500 2441500 10 22  7   9.6  917 210  4.3 7  7.7  92    0    0 340 -358  0
3990500 2441500 10 22  8   9.6  916 230  5.7 6  7.5  91   16   40 328 -359  0
3990500 2441500 10 22  9  11.0  917 240  5.2 4  7.6  88   93  104 314 -362  0
3990500 2441500 10 22 10  12.1  918 270  5.3 2  7.8  83  175  154 295 -367  0
3990500 2441500 10 22 11  12.9  917 280  4.7 2  7.9  80  237  191 285 -373  0
3990500 2441500 10 22 12  13.8  917 290  5.2 2  8.0  76  265  214 290 -379  0
3990500 2441500 10 22 13  14.5  917 280  4.7 5  8.0  71  100  239 309 -383  0
3990500 2441500 10 22 14  14.3  918 260  5.2 5  8.0  70   31  190 327 -384  0
3990500 2441500 10 22 15  13.7  916 270  5.9 5  8.0  72   94  176 328 -383  0
3990500 2441500 10 22 16  13.4  916 250  3.3 6  7.6  71   25  107 332 -380  0
3990500 2441500 10 22 17  13.0  916 240  4.6 7  7.3  70    9   43 339 -376  0
3990500 2441500 10 22 18  12.7  916 230  4.9 7  7.2  70    0    1 342 -372  0
3990500 2441500 10 22 19  12.0  916 220  5.0 7  7.2  73    0    0 341 -368  0
3990500 2441500 10 22 20  12.0  916 230  6.2 6  7.2  74    0    0 335 -366  0
3990500 2441500 10 22 21  11.7  916 210  6.0 6  7.0  73    0    0 331 -365  0
3990500 2441500 10 22 22  11.5  916 210  3.3 6  7.0  74    0    0 331 -364  0
3990500 2441500 10 22 23  11.8  915 220  4.4 7  6.9  73    0    0 335 -363  0
3990500 2441500 10 22 24  11.4  915 220  8.6 6  6.8  72    0    0 334 -363  0
3990500 2441500 10 23  1  11.3  914 220 10.9 7  6.9  74    0    0 333 -362  0
3990500 2441500 10 23  2  11.8  914 220 10.3 7  7.0  74    0    0 338 -362  0
3990500 2441500 10 23  3  11.5  915 230 10.2 7  7.0  74    0    0 338 -362  0
3990500 2441500 10 23  4  11.8  915 230 10.2 8  7.0  74    0    0 341 -361  0
3990500 2441500 10 23  5  11.5  915 230  9.8 8  7.0  74    0    0 345 -358  0
3990500 2441500 10 23  6  11.4  915 230  8.9 8  7.0  75    0    0 342 -356  0
3990500 2441500 10 23  7   9.8  916 230  7.9 8  7.2  82    0    0 338 -355  0
3990500 2441500 10 23  8  10.7  915 240  8.2 7  7.4  85    6   40 332 -352  0
3990500 2441500 10 23  9  11.4  917 250  9.0 6  7.0  77   16  112 323 -350  0
3990500 2441500 10 23 10  11.8  917 240  9.8 8  6.9  73    9  150 328 -349  0
3990500 2441500 10 23 11  11.8  918 240  9.4 5  7.0  74   30  214 322 -348  0
3990500 2441500 10 23 12  10.5  918 250 10.7 7  7.1  77    4  177 315 -345  0
3990500 2441500 10 23 13   9.2  917 260  8.4 7  7.2  86    0   93 316 -343  0
3990500 2441500 10 23 14   7.7  918 290  7.9 7  7.2  95    0   67 311 -344  0
3990500 2441500 10 23 15   7.1  918 260  9.8 8  6.7  95    0   78 308 -347  0
3990500 2441500 10 23 16   7.7  919 270  8.4 7  6.3  89    2   76 306 -347  0
3990500 2441500 10 23 17   7.9  920 260  5.0 6  6.1  84    0   28 296 -342  0
3990500 2441500 10 23 18   5.8  921 270  8.5 6  6.0  88    0    4 287 -338  0
3990500 2441500 10 23 19   6.2  922 260  9.3 7  6.1  95    0    0 288 -334  0
3990500 2441500 10 23 20   5.6  924 270  8.6 7  5.9  93    0    0 291 -333  0
3990500 2441500 10 23 21   5.7  925 270  8.8 7  5.6  90    0    0 289 -332  0
3990500 2441500 10 23 22   5.0  926 270  5.3 8  5.5  90    0    0 291 -333  0
3990500 2441500 10 23 23   4.5  927 260  6.5 7  5.3  91    0    0 290 -333  0
3990500 2441500 10 23 24   4.4  926 270  4.9 3  5.0  87    0    0 269 -332  0
3990500 2441500 10 24  1   4.0  927 270  3.8 1  4.7  84    0    0 243 -329  0
3990500 2441500 10 24  2   3.9  928 260  4.1 1  4.6  83    0    0 234 -326  0
3990500 2441500 10 24  3   4.5  928 250  3.4 4  4.5  81    0    0 247 -325  0
3990500 2441500 10 24  4   4.3  928 240  3.2 6  4.6  80    0    0 266 -325  0
3990500 2441500 10 24  5   4.3  928 240  6.8 7  4.6  81    0    0 278 -326  0
3990500 2441500 10 24  6   3.7  928 280  6.0 7  4.7  85    0    0 283 -329  0
3990500 2441500 10 24  7   4.4  928 240  6.3 6  4.8  86    0    0 278 -331  0
3990500 2441500 10 24  8   4.5  928 240  6.6 5  4.8  85   12   31 270 -332  0
3990500 2441500 10 24  9   5.2  929 260  5.6 4  5.0  85  108   73 261 -334  0
3990500 2441500 10 24 10   6.1  930 270  6.4 2  5.2  84  191  105 249 -337  0
3990500 2441500 10 24 11   6.6  930 270  8.5 4  5.2  81  152  172 251 -342  0
3990500 2441500 10 24 12   7.2  930 270  7.5 8  5.3  78   18  189 275 -351  0
3990500 2441500 10 24 13   7.8  930 270  6.6 6  5.2  74   55  202 281 -358  0
3990500 2441500 10 24 14   7.7  929 270  5.0 4  4.8  67  199  162 271 -361  0
3990500 2441500 10 24 15   7.8  929 280  4.3 3  4.7  66  171  128 265 -361  0
3990500 2441500 10 24 16   7.1  929 280  3.5 3  4.7  67   95   90 265 -357  0
3990500 2441500 10 24 17   6.3  929 200  1.1 6  4.5  68   13   38 273 -351  0
3990500 2441500 10 24 18   5.5  929 188  1.9 7  4.4  69    0    4 287 -345  0
3990500 2441500 10 24 19   6.0  929 140  2.4 8  4.3  69    0    0 298 -342  0
3990500 2441500 10 24 20   6.1  929 200  2.8 8  4.5  72    0    0 309 -342  0
3990500 2441500 10 24 21   5.9  929 230  5.1 8  4.6  73    0    0 313 -343  0
3990500 2441500 10 24 22   4.6  929 190  2.5 8  4.9  81    0    0 314 -344  0
3990500 2441500 10 24 23   4.1  928 190  2.6 8  5.2  92    0    0 316 -345  0
3990500 2441500 10 24 24   4.0  928 180  2.2 8  5.4  97    0    0 317 -346  0
3990500 2441500 10 25  1   4.2  928 190  3.1 8  5.5  99    0    0 320 -346  0
3990500 2441500 10 25  2   4.2  927 170  2.8 7  5.6  99    0    0 314 -347  0
3990500 2441500 10 25  3   4.5  927 180  3.3 7  5.7 100    0    0 308 -348  0
3990500 2441500 10 25  4   5.0  927 200  4.4 7  5.8 100    0    0 309 -349  0
3990500 2441500 10 25  5   5.4  927 190  4.0 8  6.0 100    0    0 317 -350  0
3990500 2441500 10 25  6   5.8  926 200  4.5 8  6.2 100    0    0 324 -351  0
3990500 2441500 10 25  7   6.1  926 200  4.4 8  6.4 100    0    0 326 -350  0
3990500 2441500 10 25  8   6.5  926 200  4.0 8  6.5 100    0   12 326 -349  0
3990500 2441500 10 25  9   7.1  926 200  4.5 6  6.7 100    8   96 312 -349  0
3990500 2441500 10 25 10   7.9  926 210  4.2 7  7.1 100    2  118 307 -354  0
3990500 2441500 10 25 11   8.5  926 200  4.1 7  7.4 100    0  115 316 -360  0
3990500 2441500 10 25 12   9.9  925 210  6.0 7  7.6  96    3  174 319 -364  0
3990500 2441500 10 25 13  10.2  925 220  7.0 8  7.6  90    0  114 329 -369  0
3990500 2441500 10 25 14   9.7  925 200  4.6 8  7.5  90    0   71 335 -371  0
3990500 2441500 10 25 15   9.8  924 200  4.9 8  7.6  92    0   65 338 -369  0
3990500 2441500 10 25 16   9.7  922 200  6.6 7  7.6  92    0   63 336 -368  0
3990500 2441500 10 25 17   9.9  921 210  9.8 8  7.4  89    0   26 339 -368  0
3990500 2441500 10 25 18   9.9  920 220 11.3 8  7.6  91    0    1 347 -367  0
3990500 2441500 10 25 19  10.4  919 220  6.2 8  8.2  96    0    0 352 -367  0
3990500 2441500 10 25 20  10.9  919 220  9.8 8  8.5  96    0    0 355 -368  0
3990500 2441500 10 25 21  11.8  920 240  9.9 7  8.9  96    0    0 352 -369  0
3990500 2441500 10 25 22  12.2  921 270  6.8 8  9.2  95    0    0 354 -370  0
3990500 2441500 10 25 23  11.7  921 270 11.6 8  8.7  90    0    0 356 -369  0
3990500 2441500 10 25 24  12.1  922 250 12.3 7  7.9  82    0    0 350 -369  0
3990500 2441500 10 26  1  12.5  922 260 15.9 6  7.3  75    0    0 340 -368  0
3990500 2441500 10 26  2  12.0  923 250  9.3 6  6.9  71    0    0 333 -367  0
3990500 2441500 10 26  3  10.9  923 250 13.9 4  6.9  75    0    0 319 -365  0
3990500 2441500 10 26  4  10.9  923 260 17.9 4  6.3  71    0    0 305 -363  0
3990500 2441500 10 26  5  10.3  924 260 13.3 4  5.5  63    0    0 300 -360  0
3990500 2441500 10 26  6   8.0  924 270 11.2 7  6.0  76    0    0 310 -357  0
3990500 2441500 10 26  7   7.6  925 270 10.0 7  6.6  91    0    0 320 -356  0
3990500 2441500 10 26  8   8.1  927 260  7.9 7  6.2  86   19   20 319 -355  0
3990500 2441500 10 26  9   6.0  927 290  9.8 6  6.2  90   12   73 311 -354  0
3990500 2441500 10 26 10   6.7  929 260 10.1 7  6.5 100   31  121 309 -354  0
3990500 2441500 10 26 11   9.1  930 260 13.3 3  6.2  86  304   61 298 -354  0
3990500 2441500 10 26 12   9.1  931 260 15.0 3  5.6  72  286   75 280 -355  0
3990500 2441500 10 26 13   9.8  932 260 15.1 6  5.4  67   91  157 295 -358  0
3990500 2441500 10 26 14  10.1  932 260 13.4 6  5.5  66    8  142 312 -361  0
3990500 2441500 10 26 15  10.3  933 260  8.9 4  5.7  68  132   88 301 -361  0
3990500 2441500 10 26 16   9.5  933 260  7.2 3  5.6  68   75   64 285 -362  0
3990500 2441500 10 26 17   9.2  933 250  7.1 5  5.5  70   26   25 284 -357  0
3990500 2441500 10 26 18   9.0  934 260  5.5 4  5.3  68    0    2 283 -351  0
3990500 2441500 10 26 19   8.5  935 270  8.5 1  5.3  69    0    0 265 -347  0
3990500 2441500 10 26 20   7.9  936 270  8.5 1  5.4  74    0    0 252 -347  0
3990500 2441500 10 26 21   8.4  937 260  7.5 3  5.4  74    0    0 259 -347  0
3990500 2441500 10 26 22   8.7  937 260  7.4 4  5.3  71    0    0 272 -347  0
3990500 2441500 10 26 23   7.4  938 230  5.1 4  5.2  72    0    0 274 -346  0
3990500 2441500 10 26 24   7.0  937 248  4.7 6  5.2  76    0    0 279 -343  0
3990500 2441500 10 27  1   7.6  937 230  5.5 5  5.3  77    0    0 284 -340  0
3990500 2441500 10 27  2   8.0  937 260  5.8 6  5.4  76    0    0 287 -338  0
3990500 2441500 10 27  3   7.3  937 210  4.2 6  5.4  76    0    0 290 -336  0
3990500 2441500 10 27  4   6.4  935 200  4.4 7  5.3  80    0    0 291 -335  0
3990500 2441500 10 27  5   6.7  934 200  4.7 7  5.4  82    0    0 296 -334  0
3990500 2441500 10 27  6   6.7  933 190  5.2 7  5.4  81    0    0 299 -335  0
3990500 2441500 10 27  7   7.2  932 200  5.9 7  5.4  80    0    0 300 -339  0
3990500 2441500 10 27  8   8.7  931 210  3.9 7  5.3  73    0   16 304 -343  0
3990500 2441500 10 27  9  10.1  931 220  6.0 7  5.1  64   10   60 308 -345  0
3990500 2441500 10 27 10  11.6  930 230  9.7 7  5.3  60    6   98 315 -351  0
3990500 2441500 10 27 11  12.4  930 230  4.9 5  6.0  63   33  125 312 -361  0
3990500 2441500 10 27 12  14.1  929 230 10.6 5  6.7  64   77  133 309 -367  0
3990500 2441500 10 27 13  13.5  927 255  9.9 8  7.1  66    0  125 329 -368  0
3990500 2441500 10 27 14  15.6  926 250 15.3 8  7.4  66    0   58 352 -371  0
3990500 2441500 10 27 15  14.3  924 250 12.8 8  7.6  66    0   37 357 -374  0
3990500 2441500 10 27 16  14.0  924 260 18.3 7  7.5  68    0   40 352 -373  0
3990500 2441500 10 27 17  10.6  924 270 16.3 6  6.7  69    0   23 336 -369  0
3990500 2441500 10 27 18  11.0  925 270 16.8 5  5.8  65    0    0 319 -363  0
3990500 2441500 10 27 19  10.7  927 260 20.1 5  4.8  54    0    0 312 -357  0
3990500 2441500 10 27 20   9.6  929 270 17.4 5  4.2  49    0    0 307 -352  0
3990500 2441500 10 27 21   9.3  931 260 16.1 5  4.1  51    0    0 302 -347  0
3990500 2441500 10 27 22   8.7  932 260 16.8 6  4.2  55    0    0 304 -342  0
3990500 2441500 10 27 23   8.4  934 260 15.7 6  4.3  57    0    0 306 -339  0
3990500 2441500 10 27 24   8.0  935 260 17.3 6  4.3  58    0    0 303 -338  0
3990500 2441500 10 28  1   5.0  935 270 12.8 7  4.9  76    0    0 303 -337  0
3990500 2441500 10 28  2   5.0  937 270  9.6 8  5.5  94    0    0 309 -335  0
3990500 2441500 10 28  3   4.3  938 270  9.9 7  5.4  94    0    0 306 -335  0
3990500 2441500 10 28  4   4.7  938 270  8.8 7  5.2  93    0    0 300 -335  0
3990500 2441500 10 28  5   4.7  939 280  9.4 6  5.1  88    0    0 296 -333  0
3990500 2441500 10 28  6   4.9  939 270  9.6 5  4.9  85    0    0 286 -331  0
3990500 2441500 10 28  7   4.7  940 270  8.4 5  4.8  84    0    0 280 -330  0
3990500 2441500 10 28  8   4.5  941 270  9.2 5  4.7  84    7   26 279 -330  0
3990500 2441500 10 28  9   5.0  942 270 10.1 3  4.7  82   99   57 266 -329  0
3990500 2441500 10 28 10   5.7  942 270 11.0 2  4.8  81  194   78 251 -329  0
3990500 2441500 10 28 11   6.1  943 270 11.6 4  4.9  78  137  148 256 -330  0
3990500 2441500 10 28 12   6.8  944 270 11.1 5  4.5  70  133  173 272 -337  0
3990500 2441500 10 28 13   7.1  944 270  9.7 5  4.4  66   92  178 276 -344  0
3990500 2441500 10 28 14   7.2  944 270  8.2 7  4.4  66   58  161 282 -346  0
3990500 2441500 10 28 15   7.3  943 270  6.4 5  4.4  64    9  117 279 -347  0
3990500 2441500 10 28 16   6.6  943 260  6.7 6  4.5  68    0   43 270 -343  0
3990500 2441500 10 28 17   6.0  943 270  6.1 5  4.6  73    0   19 267 -338  0
3990500 2441500 10 28 18   5.8  942 270  5.4 3  4.6  74    0    0 256 -332  0
3990500 2441500 10 28 19   5.6  943 260  6.1 4  4.7  77    0    0 251 -326  0
3990500 2441500 10 28 20   5.0  944 270  3.5 4  4.7  80    0    0 254 -322  0
3990500 2441500 10 28 21   4.6  944 270  5.1 1  4.6  81    0    0 242 -319  0
3990500 2441500 10 28 22   4.0  944 270  4.6 1  4.6  82    0    0 227 -317  0
3990500 2441500 10 28 23   3.5  944 280  4.4 2  4.5  85    0    0 228 -315  0
3990500 2441500 10 28 24   3.3  944 290  2.4 1  4.5  86    0    0 225 -313  0
3990500 2441500 10 29  1   3.0  943 280  3.0 2  4.4  87    0    0 222 -311  0
3990500 2441500 10 29  2   3.3  943 260  2.3 6  4.4  87    0    0 243 -310  0
3990500 2441500 10 29  3   3.5  944 210  2.2 8  4.4  85    0    0 268 -310  0
3990500 2441500 10 29  4   4.0  944 121  1.7 7  4.4  82    0    0 275 -312  0
3990500 2441500 10 29  5   3.9  943 240  1.2 7  4.4  81    0    0 272 -313  0
3990500 2441500 10 29  6   3.6  943 170  2.1 7  4.4  82    0    0 272 -314  0
3990500 2441500 10 29  7   3.2  942 160  2.2 5  4.3  83    0    0 262 -315  0
3990500 2441500 10 29  8   3.7  942 140  3.0 4  4.3  83    3   32 248 -315  0
3990500 2441500 10 29  9   4.6  941 140  3.8 3  4.4  80   19  112 241 -318  0
3990500 2441500 10 29 10   5.0  940 130  4.5 5  4.5  78   27  176 248 -324  0
3990500 2441500 10 29 11   5.8  940 120  4.9 6  4.5  74   33  216 266 -333  0
3990500 2441500 10 29 12   6.4  939 130  5.4 4  4.4  70   98  293 264 -342  0
3990500 2441500 10 29 13   7.4  937 120  4.9 6  4.5  67   80  285 266 -349  0
3990500 2441500 10 29 14   7.9  937 130  5.0 8  4.5  63   54  241 290 -353  0
3990500 2441500 10 29 15   7.6  936 120  4.4 6  4.7  66   38  187 293 -356  0
3990500 2441500 10 29 16   7.5  935 120  4.3 5  5.1  73    9  102 278 -354  0
3990500 2441500 10 29 17   6.7  934 110  4.7 7  5.1  76    0   27 285 -348  0
3990500 2441500 10 29 18   6.2  933 120  4.3 7  5.1  79    0    0 297 -342  0
3990500 2441500 10 29 19   6.1  932 110  3.9 7  5.1  80    0    0 299 -339  0
3990500 2441500 10 29 20   6.5  932 130  2.9 7  5.1  78    0    0 300 -338  0
3990500 2441500 10 29 21   7.4  932 190  2.9 7  4.9  73    0    0 301 -338  0
3990500 2441500 10 29 22   8.5  932 210  3.8 5  4.5  63    0    0 291 -338  0
3990500 2441500 10 29 23   8.6  931 250  4.3 5  4.2  56    0    0 280 -337  0
3990500 2441500 10 29 24  10.0  932 260  5.7 7  4.0  50    0    0 292 -338  0
3990500 2441500 10 30  1  10.7  932 260  6.0 7  3.9  46    0    0 306 -339  0
3990500 2441500 10 30  2   9.5  931 270  4.5 7  4.0  48    0    0 305 -340  0
3990500 2441500 10 30  3   9.8  931 270  6.4 7  4.1  51    0    0 306 -340  0
3990500 2441500 10 30  4   9.2  930 270  6.1 7  4.3  53    0    0 307 -341  0
3990500 2441500 10 30  5   9.4  930 280  6.0 8  4.5  57    0    0 315 -342  0
3990500 2441500 10 30  6   9.3  930 270  6.6 8  4.9  61    0    0 324 -343  0
3990500 2441500 10 30  7  10.1  930 260  4.3 7  5.2  64    0    0 321 -343  0
3990500 2441500 10 30  8   9.4  930 270  6.1 8  5.6  68    0   13 323 -344  0
3990500 2441500 10 30  9   9.3  931 270  5.4 6  5.7  72    7   58 315 -347  0
3990500 2441500 10 30 10  10.6  931 270  6.8 7  6.1  74    3   98 311 -353  0
3990500 2441500 10 30 11  10.6  931 270  5.7 8  6.6  76    0  105 327 -361  0
3990500 2441500 10 30 12  10.7  931 280  5.1 8  6.8  78    7  140 336 -369  0
3990500 2441500 10 30 13  10.2  931 280  3.9 8  6.9  80    0   86 337 -376  0
3990500 2441500 10 30 14   9.9  931 300  2.3 8  6.9  82    0   85 335 -379  0
3990500 2441500 10 30 15  11.1  930 250  3.1 7  7.1  82    0   80 328 -380  0
3990500 2441500 10 30 16  10.8  931 270  1.9 8  7.3  82    0   35 327 -377  0
3990500 2441500 10 30 17  10.3  931  40  1.0 8  7.2  83    0   20 332 -372  0
3990500 2441500 10 30 18   9.5  931  30  1.7 8  7.3  88    0    0 329 -365  0
3990500 2441500 10 30 19   9.4  931  40  2.0 8  7.4  92    0    0 327 -360  0
3990500 2441500 10 30 20   9.5  931  40  1.7 8  7.5  93    0    0 327 -358  0
3990500 2441500 10 30 21  10.1  932 290  0.8 7  7.5  92    0    0 320 -357  0
3990500 2441500 10 30 22   9.5  932 120  2.3 7  7.5  92    0    0 313 -358  0
3990500 2441500 10 30 23   8.9  932 110  2.5 7  7.6  96    0    0 313 -358  0
3990500 2441500 10 30 24   8.6  932 130  2.7 4  7.6 100    0    0 295 -358  0
3990500 2441500 10 31  1   8.6  931 130  2.5 7  7.6 100    0    0 296 -358  0
3990500 2441500 10 31  2   8.7  931 150  2.5 7  7.6 100    0    0 316 -358  0
3990500 2441500 10 31  3   8.7  932 180  1.7 7  7.6 100    0    0 317 -358  0
3990500 2441500 10 31  4   8.8  932 180  1.9 4  7.7 100    0    0 301 -358  0
3990500 2441500 10 31  5   9.1  932 190  1.7 8  7.8 100    0    0 309 -358  0
3990500 2441500 10 31  6   9.1  932 200  2.3 8  7.8 100    0    0 332 -358  0
3990500 2441500 10 31  7   8.8  932 190  1.7 8  7.8 100    0    0 332 -358  0
3990500 2441500 10 31  8   9.3  932 290  1.9 8  7.8 100    0   12 333 -357  0
3990500 2441500 10 31  9   9.2  933 270  2.8 8  7.9 100    0   30 335 -358  0
3990500 2441500 10 31 10   9.3  933 270  3.1 7  7.9 100    5   91 330 -361  0
3990500 2441500 10 31 11   9.6  933 280  3.5 7  8.0 100    0   79 325 -365  0
3990500 2441500 10 31 12   9.4  934 280  3.5 5  8.1 100    0  120 315 -370  0
3990500 2441500 10 31 13   9.3  934 280  3.1 8  8.0 100    0   78 322 -373  0
3990500 2441500 10 31 14   9.2  934 280  3.2 7  7.9 100    0   83 334 -376  0
3990500 2441500 10 31 15   9.7  933 270  3.4 6  8.0 100   35   90 324 -375  0
3990500 2441500 10 31 16   9.8  933 270  2.5 7  8.2 100    0   59 325 -373  0
3990500 2441500 10 31 17   9.9  933 260  2.1 8  8.3 100    0   21 339 -371  0
3990500 2441500 10 31 18   9.8  934 300  2.6 8  8.3 100    0    0 346 -367  0
3990500 2441500 10 31 19   9.9  935 290  3.5 5  8.2 100    0    0 328 -364  0
3990500 2441500 10 31 20   9.9  935 300  3.5 8  8.3 100    0    0 329 -363  0
3990500 2441500 10 31 21   9.8  935 290  3.8 8  8.2 100    0    0 348 -363  0
3990500 2441500 10 31 22   9.6  935 290  3.0 7  8.2 100    0    0 342 -362  0
3990500 2441500 10 31 23   9.7  935 260  1.9 8  8.1 100    0    0 342 -362  0
3990500 2441500 10 31 24   9.8  936 162  2.3 7  8.2 100    0    0 342 -362  0
3990500 2441500 11  1  1   9.8  936 260  1.6 8  8.2 100    0    0 346 -362  0
3990500 2441500 11  1  2   9.8  936 290  2.4 8  8.2 100    0    0 348 -362  0
3990500 2441500 11  1  3   9.8  936 290  1.5 7  8.2 100    0    0 342 -362  0
3990500 2441500 11  1  4   9.4  936 360  0.5 7  8.1 100    0    0 336 -362  0
3990500 2441500 11  1  5   9.6  936 250  1.5 7  8.0 100    0    0 335 -362  0
3990500 2441500 11  1  6   9.5  936 240  1.6 7  8.1 100    0    0 334 -362  0
3990500 2441500 11  1  7   9.5  936 360  0.6 6  8.0 100    0    0 327 -360  0
3990500 2441500 11  1  8   9.6  936 230  1.9 7  8.1 100    0   14 326 -359  0
3990500 2441500 11  1  9   9.9  937 360  0.5 4  8.2 100   36   69 315 -361  0
3990500 2441500 11  1 10  10.0  937 190  1.7 4  8.3 100   31  123 297 -363  0
3990500 2441500 11  1 11  10.6  938 200  2.2 7  8.5 100   21  151 315 -367  0
3990500 2441500 11  1 12  11.6  937 220  2.6 7  8.9 100   72  187 335 -372  0
3990500 2441500 11  1 13  11.1  936 300  3.1 8  8.9  98   13  154 341 -375  0
3990500 2441500 11  1 14  11.4  935 290  3.6 6  8.5  94   18  146 333 -375  0
3990500 2441500 11  1 15  11.0  934 300  4.5 7  7.8  87   15  112 326 -371  0
3990500 2441500 11  1 16  10.9  934 270  2.7 7  7.4  83    9   67 330 -368  0
3990500 2441500 11  1 17  10.6  934 260  2.1 7  7.4  84    2   20 328 -367  0
3990500 2441500 11  1 18  10.1  934 290  2.2 8  7.6  89    0    0 331 -364  0
3990500 2441500 11  1 19   9.7  934 300  2.6 6  7.9  96    0    0 323 -361  0
3990500 2441500 11  1 20   9.2  934 280  2.4 8  8.0 100    0    0 321 -359  0
3990500 2441500 11  1 21   9.2  934 250  3.1 4  7.9 100    0    0 306 -354  0
3990500 2441500 11  1 22   9.5  934 220  4.2 8  8.0 100    0    0 307 -349  0
3990500 2441500 11  1 23   9.5  934 230  4.5 8  8.0 100    0    0 331 -348  0
3990500 2441500 11  1 24   9.4  934 250  5.2 8  7.6  94    0    0 331 -349  0
3990500 2441500 11  2  1   9.1  933 181  6.6 7  6.9  88    0    0 324 -352  0
3990500 2441500 11  2  2   8.6  932 250  6.3 7  6.6  85    0    0 316 -354  0
3990500 2441500 11  2  3   8.2  931 260  5.7 8  6.6  88    0    0 323 -356  0
